<<Optional>> <<87:2622-2630>> <<type>> <<VARIABLE>> <<LINK>>
<<Literal>> <<87:2631-2638>> <<type>> <<VARIABLE>> <<LINK>>
<<suppress>> <<87:2645-2653>> <<function>> <<VARIABLE>> <<LINK>>
<<Sequence>> <<89:2680-2688>> <<function>> <<VARIABLE>> <<LINK>>
<<coordinate>> <<89:2689-2699>> <<Combine>> <<VARIABLE>> <<LINK>>
<<OneOrMore>> <<47:1492-1501>> <<type>> <<VARIABLE>> <<LINK>>
<<token>> <<47:1502-1507>> <<Combine>> <<VARIABLE>> <<LINK>>
<<maybeComma>> <<47:1508-1518>> <<Suppress>> <<VARIABLE>> <<LINK>>
<<coordinate>> <<91:2722-2732>> <<Combine>> <<VARIABLE>> <<LINK>>
<<maybeComma>> <<91:2735-2745>> <<Suppress>> <<VARIABLE>> <<LINK>>
<<coordinate>> <<91:2748-2758>> <<Combine>> <<VARIABLE>> <<LINK>>
<<setParseAction>> <<91:2760-2774>> <<function>> <<VARIABLE>> <<LINK>>
<<Sequence>> <<92:2821-2829>> <<function>> <<VARIABLE>> <<LINK>>
<<coordinatePair>> <<92:2830-2844>> <<Combine>> <<VARIABLE>> <<LINK>>
<<coordinatePair>> <<94:2870-2884>> <<Combine>> <<VARIABLE>> <<LINK>>
<<maybeComma>> <<94:2887-2897>> <<Suppress>> <<VARIABLE>> <<LINK>>
<<coordinatePair>> <<94:2900-2914>> <<Combine>> <<VARIABLE>> <<LINK>>
<<Sequence>> <<95:2945-2953>> <<function>> <<VARIABLE>> <<LINK>>
<<Group>> <<95:2954-2959>> <<type>> <<VARIABLE>> <<LINK>>
<<coordinatePairPair>> <<95:2960-2978>> <<{Suppress||Combine}>> <<VARIABLE>> <<LINK>>
<<coordinatePair>> <<97:3007-3021>> <<Combine>> <<VARIABLE>> <<LINK>>
<<maybeComma>> <<97:3024-3034>> <<Suppress>> <<VARIABLE>> <<LINK>>
<<coordinatePair>> <<97:3037-3051>> <<Combine>> <<VARIABLE>> <<LINK>>
<<maybeComma>> <<97:3054-3064>> <<Suppress>> <<VARIABLE>> <<LINK>>
<<coordinatePair>> <<97:3067-3081>> <<Combine>> <<VARIABLE>> <<LINK>>
<<Sequence>> <<98:3114-3122>> <<function>> <<VARIABLE>> <<LINK>>
<<Group>> <<98:3123-3128>> <<type>> <<VARIABLE>> <<LINK>>
<<coordinatePairTriple>> <<98:3129-3149>> <<{Suppress||Combine}>> <<VARIABLE>> <<LINK>>
<<Group>> <<101:3175-3180>> <<type>> <<VARIABLE>> <<LINK>>
<<Command>> <<101:3181-3188>> <<function>> <<VARIABLE>> <<LINK>>
<<CaselessPreservingLiteral>> <<19:548-573>> <<type>> <<VARIABLE>> <<LINK>>
<<char>> <<19:574-578>> <<str>> <<VARIABLE>> <<LINK>>
<<CaselessPreservingLiteral>> <<30:855-880>> <<type>> <<VARIABLE>> <<LINK>>
<<self>> <<30:881-885>> <<CaselessPreservingLiteral>> <<VARIABLE>> <<LINK>>
<<matchString>> <<30:897-908>> <<str>> <<VARIABLE>> <<LINK>>
<<matchString>> <<31:949-960>> <<str>> <<VARIABLE>> <<LINK>>
<<self>> <<31:928-932>> <<CaselessPreservingLiteral>> <<VARIABLE>> <<LINK>>
<<self>> <<32:998-1002>> <<CaselessPreservingLiteral>> <<VARIABLE>> <<LINK>>
<<name>> <<32:1003-1007>> <<str>> <<VARIABLE>> <<LINK>>
<<self>> <<32:970-974>> <<CaselessPreservingLiteral>> <<VARIABLE>> <<LINK>>
<<self>> <<33:1040-1044>> <<CaselessPreservingLiteral>> <<VARIABLE>> <<LINK>>
<<errmsg>> <<33:1045-1051>> <<str>> <<VARIABLE>> <<LINK>>
<<self>> <<33:1017-1021>> <<CaselessPreservingLiteral>> <<VARIABLE>> <<LINK>>
<<Arguments>> <<101:3196-3205>> <<function>> <<VARIABLE>> <<LINK>>
<<coordinatePairSequence>> <<101:3206-3228>> <<OneOrMore>> <<VARIABLE>> <<LINK>>
<<Group>> <<22:621-626>> <<type>> <<VARIABLE>> <<LINK>>
<<token>> <<22:627-632>> <<OneOrMore>> <<VARIABLE>> <<LINK>>
<<Group>> <<102:3240-3245>> <<type>> <<VARIABLE>> <<LINK>>
<<Command>> <<102:3246-3253>> <<function>> <<VARIABLE>> <<LINK>>
