<<data_keys>> <<132:4036-4045>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<key>> <<135:4147-4150>> <<?>> <<SCOPE>> <<ANCHOR>>
<<key>> <<143:4497-4500>> <<?>> <<SCOPE>> <<ANCHOR>>
<<key>> <<148:4698-4701>> <<?>> <<SCOPE>> <<ANCHOR>>
<<alterations>> <<345:10738-10749>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<key>> <<347:10797-10800>> <<?>> <<SCOPE>> <<ANCHOR>>
<<value>> <<347:10802-10807>> <<?>> <<SCOPE>> <<ANCHOR>>
<<key>> <<354:11032-11035>> <<?>> <<SCOPE>> <<ANCHOR>>
<<value>> <<354:11037-11042>> <<?>> <<SCOPE>> <<ANCHOR>>
<<key>> <<361:11270-11273>> <<?>> <<SCOPE>> <<ANCHOR>>
<<self>> <<240:7310-7314>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<raw_key_data>> <<246:7440-7452>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<key>> <<248:7473-7476>> <<?>> <<SCOPE>> <<ANCHOR>>
<<value>> <<248:7478-7483>> <<?>> <<SCOPE>> <<ANCHOR>>
<<self>> <<153:4838-4842>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<data>> <<153:4844-4848>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<data>> <<171:5381-5385>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<needs_save>> <<173:5429-5439>> <<bool>> <<VARIABLE>> <<ANCHOR>>
<<kind>> <<175:5463-5467>> <<str>> <<SCOPE>> <<ANCHOR>>
<<needs_save>> <<177:5553-5563>> <<bool>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<87:2933-2937>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<key>> <<87:2939-2942>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<self>> <<105:3314-3318>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<key>> <<106:3334-3337>> <<?>> <<SCOPE>> <<ANCHOR>>
<<self>> <<81:2781-2785>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<key>> <<81:2787-2790>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<self>> <<200:6085-6089>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<self>> <<112:3478-3482>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<self>> <<415:13200-13204>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<overwrite>> <<415:13206-13215>> <<bool>> <<PARAMETER>> <<ANCHOR>>
<<final_data>> <<448:14467-14477>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<expects>> <<449:14509-14516>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<253:7631-7635>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<fields>> <<253:7637-7643>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<expects>> <<259:7789-7796>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<fields>> <<262:7845-7851>> <<list>> <<VARIABLE>> <<ANCHOR>>
<<fields>> <<265:7945-7951>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<key>> <<267:7981-7984>> <<?>> <<SCOPE>> <<ANCHOR>>
<<value>> <<271:8087-8092>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<orig_value>> <<282:8562-8572>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<current_value>> <<283:8623-8636>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<value>> <<287:8778-8783>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<value>> <<295:9108-9113>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<value>> <<298:9217-9222>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<expects>> <<453:14630-14637>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<returned>> <<455:14672-14680>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<369:11476-11480>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<key>> <<388:12147-12150>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<final_data>> <<390:12239-12249>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<fields>> <<390:12251-12257>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<fieldname>> <<398:12561-12570>> <<?>> <<SCOPE>> <<ANCHOR>>
<<value>> <<398:12572-12577>> <<?>> <<SCOPE>> <<ANCHOR>>
<<expects>> <<409:12973-12980>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<returned>> <<410:13026-13034>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<84:2858-2862>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<key>> <<84:2864-2867>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<value>> <<84:2869-2874>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<self>> <<102:3223-3227>> <<Item>> <<PARAMETER>> <<ANCHOR>>
<<key>> <<102:3229-3232>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<default>> <<102:3234-3241>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<deepcopy>> <<1:17-25>> <<function>> <<VARIABLE>> <<LINK>>
<<__bool__>> <<115:3539-3547>> <<function>> <<VARIABLE>> <<LINK>>
<<table>> <<67:2392-2397>> <<?>> <<VARIABLE>> <<LINK>>
<<self>> <<67:2379-2383>> <<Item>> <<VARIABLE>> <<LINK>>
<<loaded>> <<68:2422-2428>> <<bool>> <<VARIABLE>> <<LINK>>
<<self>> <<68:2407-2411>> <<Item>> <<VARIABLE>> <<LINK>>
