<<reason>> <<74:1840-1846>> <<None>> <<ATTRIBUTE>> <<ANCHOR>>
<<message>> <<76:1867-1874>> <<{str||tuple}>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<32:792-796>> <<RequestError>> <<PARAMETER>> <<ANCHOR>>
<<self>> <<192:5187-5191>> <<ProxySchemeUnknown>> <<PARAMETER>> <<ANCHOR>>
<<scheme>> <<192:5193-5199>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<message>> <<193:5211-5218>> <<str>> <<VARIABLE>> <<ANCHOR>>
<<absolute_import>> <<1:23-38>> <<_Feature>> <<VARIABLE>> <<LINK>>
<<HTTPError>> <<15:249-258>> <<type>> <<VARIABLE>> <<LINK>>
<<PoolError>> <<26:576-585>> <<type>> <<VARIABLE>> <<LINK>>
<<HTTPError>> <<37:908-917>> <<type>> <<VARIABLE>> <<LINK>>
<<HTTPError>> <<42:1017-1026>> <<type>> <<VARIABLE>> <<LINK>>
<<HTTPError>> <<47:1114-1123>> <<type>> <<VARIABLE>> <<LINK>>
<<HTTPError>> <<52:1228-1237>> <<type>> <<VARIABLE>> <<LINK>>
<<ProtocolError>> <<58:1413-1426>> <<type>> <<VARIABLE>> <<LINK>>
<<RequestError>> <<63:1473-1485>> <<type>> <<VARIABLE>> <<LINK>>
<<RequestError>> <<82:2045-2057>> <<type>> <<VARIABLE>> <<LINK>>
<<HTTPError>> <<91:2367-2376>> <<type>> <<VARIABLE>> <<LINK>>
<<HTTPError>> <<96:2476-2485>> <<type>> <<VARIABLE>> <<LINK>>
<<TimeoutError>> <<105:2734-2746>> <<type>> <<VARIABLE>> <<LINK>>
<<RequestError>> <<105:2748-2760>> <<type>> <<VARIABLE>> <<LINK>>
<<TimeoutError>> <<112:2981-2993>> <<type>> <<VARIABLE>> <<LINK>>
<<ConnectTimeoutError>> <<117:3108-3127>> <<type>> <<VARIABLE>> <<LINK>>
<<PoolError>> <<117:3129-3138>> <<type>> <<VARIABLE>> <<LINK>>
<<PoolError>> <<122:3257-3266>> <<type>> <<VARIABLE>> <<LINK>>
<<PoolError>> <<127:3381-3390>> <<type>> <<VARIABLE>> <<LINK>>
<<HTTPError>> <<132:3520-3529>> <<type>> <<VARIABLE>> <<LINK>>
<<LocationValueError>> <<137:3640-3658>> <<type>> <<VARIABLE>> <<LINK>>
<<HTTPError>> <<147:3923-3932>> <<type>> <<VARIABLE>> <<LINK>>
