<<lambdas_>> <<185:6772-6780>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<sqrt_lambdas>> <<218:7863-7875>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<X_transformed>> <<219:7923-7936>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<189:6870-6874>> <<KernelPCA>> <<PARAMETER>> <<ANCHOR>>
<<X_transformed>> <<189:6876-6889>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<189:6891-6892>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<n_samples>> <<194:7078-7087>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<K>> <<195:7122-7123>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<dual_coef_>> <<197:7219-7229>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<X_transformed_fit_>> <<198:7297-7315>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<X_fit_>> <<222:8049-8055>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<X_transformed>> <<240:8565-8578>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<263:9222-9226>> <<KernelPCA>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<263:9228-9229>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<K>> <<283:9879-9880>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<247:8773-8777>> <<KernelPCA>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<247:8779-8780>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<K>> <<260:9065-9066>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<132:4635-4639>> <<KernelPCA>> <<PARAMETER>> <<ANCHOR>>
<<fit_inverse_transform>> <<113:3918-3939>> <<bool>> <<VARIABLE>> <<LINK>>
<<kernel>> <<113:3944-3950>> <<str>> <<VARIABLE>> <<LINK>>
<<n_components>> <<116:4105-4117>> <<None>> <<VARIABLE>> <<LINK>>
