<<n_iter_>> <<295:11740-11747>> <<int>> <<ATTRIBUTE>> <<ANCHOR>>
<<doc_topic_prior_>> <<298:11814-11830>> <<{int||float}>> <<ATTRIBUTE>> <<ANCHOR>>
<<doc_topic_prior_>> <<300:11885-11901>> <<None>> <<ATTRIBUTE>> <<ANCHOR>>
<<topic_word_prior_>> <<303:11988-12005>> <<{int||float}>> <<ATTRIBUTE>> <<ANCHOR>>
<<topic_word_prior_>> <<305:12060-12077>> <<None>> <<ATTRIBUTE>> <<ANCHOR>>
<<init_gamma>> <<307:12113-12123>> <<float>> <<VARIABLE>> <<ANCHOR>>
<<init_var>> <<308:12140-12148>> <<float>> <<VARIABLE>> <<ANCHOR>>
<<components_>> <<310:12235-12246>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<exp_dirichlet_component_>> <<314:12413-12437>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<last_bound>> <<507:19374-19384>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<n_jobs>> <<508:19401-19407>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<parallel>> <<509:19498-19506>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<i>> <<510:19525-19526>> <<int>> <<SCOPE>> <<ANCHOR>>
<<idx_slice>> <<512:19622-19631>> <<?>> <<SCOPE>> <<ANCHOR>>
<<self>> <<379:15019-15023>> <<LatentDirichletAllocation>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<379:15025-15026>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<total_samples>> <<379:15028-15041>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<batch_update>> <<379:15043-15055>> <<bool>> <<PARAMETER>> <<ANCHOR>>
<<parallel>> <<379:15057-15065>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<self>> <<317:12525-12529>> <<LatentDirichletAllocation>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<317:12531-12532>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<cal_sstats>> <<317:12534-12544>> <<bool>> <<PARAMETER>> <<ANCHOR>>
<<random_init>> <<317:12546-12557>> <<bool>> <<PARAMETER>> <<ANCHOR>>
<<parallel>> <<317:12559-12567>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<random_state>> <<348:13668-13680>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<n_jobs>> <<351:13803-13809>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<parallel>> <<353:13880-13888>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<idx_slice>> <<361:14410-14419>> <<?>> <<SCOPE>> <<ANCHOR>>
<<results>> <<354:13946-13953>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<doc_topics>> <<364:14495-14505>> <<tuple>> <<VARIABLE>> <<ANCHOR>>
<<sstats_list>> <<364:14507-14518>> <<tuple>> <<VARIABLE>> <<ANCHOR>>
