<<_metadata>> <<72:2637-2646>> <<None>> <<ATTRIBUTE>> <<ANCHOR>>
<<_play>> <<73:2676-2681>> <<None>> <<ATTRIBUTE>> <<ANCHOR>>
<<_parents>> <<74:2715-2723>> <<list>> <<ATTRIBUTE>> <<ANCHOR>>
<<_dependencies>> <<75:2752-2765>> <<list>> <<ATTRIBUTE>> <<ANCHOR>>
<<_task_blocks>> <<76:2789-2801>> <<list>> <<ATTRIBUTE>> <<ANCHOR>>
<<_handler_blocks>> <<77:2826-2841>> <<list>> <<ATTRIBUTE>> <<ANCHOR>>
<<_default_vars>> <<78:2863-2876>> <<dict>> <<ATTRIBUTE>> <<ANCHOR>>
<<_role_vars>> <<79:2904-2914>> <<dict>> <<ATTRIBUTE>> <<ANCHOR>>
<<_had_task_run>> <<80:2945-2958>> <<dict>> <<ATTRIBUTE>> <<ANCHOR>>
<<_completed>> <<81:2986-2996>> <<dict>> <<ATTRIBUTE>> <<ANCHOR>>
<<r>> <<112:4212-4213>> <<Role>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<134:5140-5144>> <<Role>> <<PARAMETER>> <<ANCHOR>>
<<role_include>> <<134:5146-5158>> <<Role>> <<PARAMETER>> <<ANCHOR>>
<<parent_role>> <<134:5160-5171>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<_role_name>> <<135:5193-5203>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<_role_path>> <<136:5245-5255>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<_role_params>> <<137:5308-5320>> <<None>> <<ATTRIBUTE>> <<ANCHOR>>
<<_variable_manager>> <<138:5373-5390>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<_loader>> <<139:5443-5450>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<self>> <<242:10096-10100>> <<Role>> <<PARAMETER>> <<ANCHOR>>
<<parent_role>> <<242:10102-10113>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<attr_name>> <<146:5719-5728>> <<?>> <<SCOPE>> <<ANCHOR>>
<<_>> <<146:5730-5731>> <<?>> <<SCOPE>> <<ANCHOR>>
<<current_when>> <<150:5914-5926>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<current_tags>> <<154:6058-6070>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<name>> <<159:6270-6274>> <<?>> <<SCOPE>> <<ANCHOR>>
<<obj>> <<159:6276-6279>> <<?>> <<SCOPE>> <<ANCHOR>>
<<plugin_path>> <<161:6354-6365>> <<str>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<200:8444-8448>> <<Role>> <<PARAMETER>> <<ANCHOR>>
<<subdir>> <<200:8450-8456>> <<str>> <<PARAMETER>> <<ANCHOR>>
<<file_path>> <<201:8468-8477>> <<str>> <<VARIABLE>> <<ANCHOR>>
<<main_file>> <<203:8621-8630>> <<str>> <<VARIABLE>> <<ANCHOR>>
<<metadata>> <<166:6575-6583>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<_metadata>> <<168:6655-6664>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<self>> <<225:9578-9582>> <<Role>> <<PARAMETER>> <<ANCHOR>>
<<deps>> <<231:9729-9733>> <<list>> <<VARIABLE>> <<ANCHOR>>
<<role_include>> <<233:9784-9796>> <<?>> <<SCOPE>> <<ANCHOR>>
<<new_when>> <<120:4513-4521>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<when>> <<122:4618-4622>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<new_tags>> <<124:4693-4701>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<tags>> <<126:4798-4802>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<r>> <<234:9846-9847>> <<Role>> <<VARIABLE>> <<ANCHOR>>
<<_dependencies>> <<169:6787-6800>> <<list>> <<ATTRIBUTE>> <<ANCHOR>>
<<_metadata>> <<171:6862-6871>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<task_data>> <<173:6900-6909>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<_task_blocks>> <<176:7005-7017>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<handler_data>> <<180:7293-7305>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<_handler_blocks>> <<183:7407-7422>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<_role_vars>> <<188:7771-7781>> <<None>> <<ATTRIBUTE>> <<ANCHOR>>
<<_role_vars>> <<190:7869-7879>> <<dict>> <<ATTRIBUTE>> <<ANCHOR>>
<<_default_vars>> <<194:8093-8106>> <<None>> <<ATTRIBUTE>> <<ANCHOR>>
<<_default_vars>> <<196:8200-8213>> <<dict>> <<ATTRIBUTE>> <<ANCHOR>>
<<self>> <<252:10408-10412>> <<Role>> <<PARAMETER>> <<ANCHOR>>
<<default_vars>> <<253:10424-10436>> <<dict>> <<VARIABLE>> <<ANCHOR>>
<<dep>> <<254:10459-10462>> <<?>> <<SCOPE>> <<ANCHOR>>
<<default_vars>> <<255:10508-10520>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<default_vars>> <<256:10583-10595>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<307:12359-12363>> <<Role>> <<PARAMETER>> <<ANCHOR>>
<<block_list>> <<308:12375-12385>> <<list>> <<VARIABLE>> <<ANCHOR>>
<<dep>> <<309:12404-12407>> <<?>> <<SCOPE>> <<ANCHOR>>
